# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) M_ini1 M_ini2
1140 14.67874458081368 0.7347210533273821 0.002450167297086341 0.005605360577549828 1.9870796565127875 0.0
2141 11.345442686750031 0.3379240081359635 0.0016809799399031765 0.003807801473762855 5.6562942348818925 0.8551955599368877
2142 15.378361385403299 1.0402732518865088 0.002651796698276454 0.0070226521102831636 1.6705282162731285 0.25561229941754043
2143 15.152792327171676 0.9387193325204731 0.002585038076811734 0.00647850247409546 1.7521936242467924 0.2933495473655361
2144 15.498473022731611 1.0522384945973136 0.002688045136429532 0.007354141255002915 1.6521523685818902 0.0001548716785042912
2145 17.11346191789537 1.4382040646899108 0.0032263913814977846 0.016749640328399908 1.133388054545095 0.9352431802921627
1146 13.318842871814455 0.4682464362799797 0.002101055794600116 0.004333529083524331 3.1740821846180345 0.0
2147 16.933903430125184 1.413450001957375 0.0031615674113574625 0.015031500736590715 1.1651540214323477 0.6851542722446331
2148 17.242250308710535 1.5242418240289708 0.0032737033724131027 0.018139752864345177 1.071621211879635 0.4342552923173866
2149 13.766126714625365 0.5409112884074039 0.0022100135661831037 0.004614059656252612 2.6160159306135515 0.732516273144834
2150 16.11989995333279 1.2530211560055755 0.002883650810887333 0.00966964074529135 1.405998460143752 0.770818629838663
1151 16.245595425163486 1.196967871645382 0.002924914082786748 0.010291450717618587 1.4301788215369193 0.0
1152 18.706863207787986 1.7606859679129792 0.0038631164179580902 0.04929883373610665 0.8572809539706484 0.0
1153 14.814562524294288 0.779701730746872 0.002488072892178756 0.005823305171447345 1.9178168102123416 0.0
