# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) M_ini1 M_ini2
227 14.760914676199832 0.893567849768896 0.0025298455389571417 0.006132890989822413 1.3976369797501516 0.5465595617852961
128 17.536242381574805 1.5756560252524465 0.003546828569144873 0.020909041964115315 0.8025313942509188 0.0
129 16.85622130293269 1.3471325816361575 0.0032650053873923427 0.014523198679943023 0.9134299824696904 0.0
230 17.73551155835628 1.6998149637744384 0.0036339304311296503 0.023396943009838356 0.7793131348931189 0.29535813201842254
131 15.491422271889453 1.0596761780761534 0.0027651569682786707 0.007864852113562464 1.2162694130698037 0.0
232 15.643587540955123 1.143038704499345 0.0028168619854075584 0.008344269193223158 1.1547701672652606 0.4989883808226177
133 16.490465677646363 1.2626689307005152 0.003122802195684592 0.01211264101251375 0.9912208212655468 0.0
134 17.51855610717563 1.579818843823355 0.0035391993987388686 0.02070375652856109 0.8050663772941846 0.0
135 17.376320582065823 1.535039791657823 0.003478438187043384 0.019137810340942262 0.8251242816448512 0.0
236 15.47942600887398 1.0731570269648858 0.0027611212865125798 0.007829080865800232 1.2092867198394448 0.20460851693343957
137 17.876896672489927 1.681105435498384 0.0036970249747464985 0.025373328467849177 0.7797053690419307 0.0
138 13.801929344888231 0.5460707549043162 0.0022510617107320695 0.00482783427575263 1.927065024108854 0.0
139 16.84739253816577 1.3307015796866097 0.0032614977174987504 0.01445783446097081 0.9157914490217418 0.0
240 12.991131589809951 0.4676029833266711 0.002039464985539016 0.004218490731987484 2.3810196934146233 0.24794781282692152
241 9.308560699168822 0.27162073210517657 0.0013025647954345637 0.0034401478928700715 7.961978003713121 3.9580476302135645
242 17.34006217938452 1.5835834827924147 0.0034631166271771275 0.018761774713430986 0.8078460070151254 0.23449818006265313
143 18.256666016781544 1.7399851921767266 0.0038719771855133117 0.031701859102567585 0.7444431894468087 0.0
144 17.078450332358578 1.4247072850278921 0.0033545504008591414 0.016301599648399744 0.8673107438934679 0.0
145 11.140975133451272 0.30456717686256796 0.0016281287221299547 0.0036153376480579703 5.1946084134285915 0.0
246 12.500877119901896 0.41432740265170387 0.0019212944038976194 0.003981350676361768 3.068244930488344 0.08508580708114455
147 17.600190760729184 1.5582142361388363 0.0035745508997231815 0.02167178777237154 0.7931843208411776 0.0
148 13.31338167521034 0.4866801192294193 0.0021210715202215217 0.004422246865021887 2.2587979784121166 0.0
149 18.22164486795648 1.7656518141191866 0.0038555029265333928 0.031049040658512796 0.7482324674023431 0.0
150 14.868230719658886 0.8653351663573873 0.0025631166411307724 0.006337693137096367 1.3783333668693627 0.0
151 13.352696875959648 0.4779357063538476 0.002131248616516928 0.004450231111619674 2.2330663573868623 0.0
252 11.583625269328362 0.36225198711288853 0.0017182801844116255 0.0037005160045228353 4.319283147004259 1.715354122928273
253 15.810227666425225 1.1933737620024967 0.0028745952917447006 0.00892810380102441 1.0867682812986896 0.43181633870915
254 15.465756966867083 1.10093219020224 0.002756530041248762 0.007788668222450569 1.1804186948675495 0.3106718508382862
255 15.681610114215646 1.113559674968324 0.002829932146697171 0.008471840305764502 1.1507943337138646 0.42416931139051084
156 16.923947581147363 1.3790400532047389 0.003292038815587867 0.01503759468787915 0.8898229863004914 0.0
257 17.850779944742353 1.7648177287519846 0.0036852881904566952 0.024994108570623043 0.7555916698771671 0.7017709608535249
158 17.41182830772694 1.5213103903618594 0.003493508229730472 0.01951496088588234 0.8189907054744404 0.0
159 15.351727460560927 1.0171379255625066 0.0027185253639319053 0.007465488923218275 1.2494465194405904 0.0
160 11.73083373729416 0.34872395765821856 0.001749353864401556 0.0037348761413758254 4.194080085180804 0.0
161 15.385545255065965 1.0225195614539586 0.0027297414490749104 0.007558789414358613 1.2410229816034406 0.0
162 15.489512216216342 1.0512330553082825 0.00276451400883817 0.007859137449312359 1.2159667142219273 0.0
263 14.410792150906357 0.7465113909353427 0.002424271099040991 0.0055578900766646185 1.5374651081334474 0.7841075389281893
264 13.581809878330603 0.5490863741376227 0.0021915355778684893 0.004628717749197239 2.012591888955087 0.8075991412268487
165 17.656045592398616 1.59596917615784 0.003598941809365548 0.022365082352722433 0.7899481138029769 0.0
166 15.080768685102443 0.9397379412053565 0.0026303065828925092 0.00678913616352604 1.3094676093796676 0.0
167 13.048322204079826 0.46053797938227664 0.0020537152240933144 0.004251537489806727 2.4097148160362085 0.0
168 17.532075336731687 1.569705361032779 0.003545029588594536 0.020860457048774383 0.8029663640503367 0.0
269 12.372134644803033 0.41988276179527656 0.001891414112420676 0.003930878420212541 3.1012558716870884 0.7930474496727147
170 17.353109004686804 1.5081468417087855 0.0034686219804904135 0.018896039260108282 0.8280831161045714 0.0
171 14.326363891639343 0.675585263531889 0.00239947935348891 0.0054381587266275205 1.601680467869307 0.0
172 14.674626646003185 0.7935202984166967 0.002503407236615049 0.00597850525258187 1.4491624644475283 0.0
173 15.76101844927719 1.1192305122315556 0.0028574244692629743 0.008748909070682298 1.1402025836222727 0.0
174 12.356811938921268 0.40265570636753995 0.0018878888998062825 0.003925154225996267 3.2453508350443387 0.0
175 17.926807020980068 1.6878566061049127 0.003719558618518866 0.02611663039546865 0.7749175460710502 0.0
276 17.109986322733935 1.5037864687334037 0.003367454956590115 0.0165759609783355 0.8529329475467368 0.42287412264871316
277 13.794486070733893 0.5783225222155963 0.002249022684059857 0.004820613863532883 1.8717846420567 0.3520857478381691
278 12.994642583916796 0.47374386367882 0.0020403369673739225 0.004220483469236317 2.434252569104558 0.7331803379685433
279 14.33460938337997 0.8257272562840314 0.0024018893690455935 0.005449557804230492 1.4468453768694023 1.026950451027913
280 16.174682845522426 1.3144251798515987 0.003005020054215016 0.010454799510443664 1.0138923763916516 0.7707449630989077
181 15.559795549122363 1.0622021876665058 0.002788271405619186 0.008074276003670494 1.196983335320716 0.0
182 15.880392248950383 1.1497651572103833 0.0028992567764780544 0.009193973752303656 1.1178477794711907 0.0
183 15.44824023907852 1.0424169738620832 0.002750657569306278 0.007737414430228346 1.2264229499778478 0.0
184 17.840988023178927 1.6109330534887079 0.003680897338545993 0.024853618416447867 0.782204371698866 0.0
185 12.371786192299576 0.3882923460213496 0.0018913338727273735 0.003930747597016466 3.2266579565521094 0.0
186 16.71623531842156 1.2969655910472955 0.0032098305484070657 0.013530709795981298 0.9582155547915253 0.0
287 12.528924957477242 0.42431623462374524 0.0019278664906735034 0.0039929321493783025 2.970138657104054 0.1750734721252296
288 13.476292480016298 0.5557098884197458 0.002163561600818522 0.004543130073066452 2.080159099990831 0.8770685257187476
189 17.552581978516066 1.6220137914565473 0.003553891449465557 0.021100855979083864 0.8013537868141173 0.0
190 16.951484988264273 1.3993535526810927 0.0033030944705907898 0.015253468870650148 0.8854855033539608 0.0
291 16.68937699351866 1.372857053132232 0.003199351558787404 0.013350633900464867 0.919072046439094 0.4308718998481188
292 16.418412278781094 1.3141007891984975 0.003095527263633934 0.011703119704704414 0.9839572299858217 0.3499542295303539
193 15.118632739450794 0.9502800765422023 0.0026424601332645423 0.006876480010883566 1.297820720690632 0.0
194 15.44632103777006 1.0447361526032335 0.002750014919206656 0.0077318350989466645 1.2271459498670207 0.0
195 16.723783133342188 1.3253940012746002 0.0032127815617151115 0.013581897437412702 0.9578176571904475 0.0
296 14.620618645352474 0.930317055225815 0.002487000175330898 0.0058862901280263245 1.3655972676622805 1.01566429039664
197 14.118560100842089 0.6097469900691597 0.00233953386775185 0.005170594734454644 1.71388757776604 0.0
298 14.394118167917075 0.7679103908428782 0.002419354689529858 0.0055337078288458415 1.5233349790461224 0.7451990521552745
199 12.696169662456938 0.42327318365241895 0.0019675241106072486 0.004066664707158647 2.8630811904684568 0.0
2100 12.64981116708389 0.4424264932947092 0.00195645041400324 0.004045397994788683 2.6329391785128 1.8100699975694527
2101 15.152989636683646 1.0909323680719845 0.0026535365495485735 0.0069576610921212225 1.2309481805316322 1.088441995663263
1102 13.125454956035721 0.47194914083520867 0.0020730922941893815 0.004298147313423533 2.3635174184029095 0.0
1103 17.926113853182205 1.6663368955278948 0.003719244726900934 0.026106137238304242 0.7746857772942841 0.0
1104 17.135503932538427 1.4402379146888247 0.0033779331122398347 0.016802216573686534 0.8568151684672546 0.0
1105 16.24310408205367 1.2030363253650833 0.0030301572427594388 0.010785042798899866 1.0359418794703088 0.0
2106 10.845905999119285 0.3250644309845308 0.0015706769800063571 0.0035710072262772636 5.240130528284925 3.6036943995803203
1107 18.245737997373983 1.812632846510146 0.0038668290066588267 0.03149651763231614 0.7464124363047853 0.0
2108 14.73275655329455 0.8780808579421173 0.0025211874559984094 0.00608153297692377 1.394064234763862 0.6835572208120138
1109 16.976049962550974 1.3755718564220527 0.0033129880892888994 0.015449408743917483 0.8818075986867719 0.0
1110 16.840758464453874 1.3379825210722802 0.0032588644786585227 0.014408970869239982 0.919296417446774 0.0
2111 18.29306796526661 1.9264170851524132 0.003889175600155844 0.03239673918199138 0.7323386451088497 0.28470221933860773
1112 18.252983973042234 1.7854553717725432 0.003870241813256715 0.031632505260066605 0.7453610539360827 0.0
1113 17.389919976586647 1.4971764296371382 0.0034842022896970945 0.019281206175024095 0.8218214601472806 0.0
2114 17.538362109268395 1.6178736567777563 0.0035477440401031563 0.020933808304740467 0.793863245063833 0.5111795761090445
1115 14.152660682248506 0.6205510275444815 0.002349267192840744 0.005212003738620248 1.6944083336933036 0.0
2116 11.756337752502704 0.3681683982290697 0.0017547942405229642 0.0037411787946946226 4.020764578502062 0.9984499954768944
2117 14.280855575366957 0.795103276385538 0.0023862214923352047 0.0053763583372561895 1.526905108055793 1.1344404778414123
1118 16.745176483755753 1.3084082081053687 0.0032211605961239547 0.01372838765067584 0.9444800368387277 0.0
1119 16.73657306426555 1.3145635344472213 0.003217788310891876 0.013669225181246991 0.950319539700335 0.0
2120 16.115508622365763 1.2963712465510515 0.0029834483373835682 0.010181067571372682 1.0125882707923937 0.8294064098405629
2121 11.708228886153588 0.3590468366598778 0.0017445460234034244 0.0037293786764540145 4.064090354191416 0.7791332845752428
2122 16.81766636950191 1.4540896381242454 0.0032497151856569796 0.014240557649039799 0.8672859215460214 0.587757701648643
2123 15.941519170937422 1.2458121989909496 0.002920914086829748 0.00943593689290024 1.065920474407929 0.6056808265613018
1124 16.903210214468714 1.3630393490167783 0.0032837376575759157 0.014877619830356726 0.893556685014118 0.0
2125 13.610210091668687 0.5308781898024767 0.0021991264108647624 0.004652799075765532 2.049372651577435 0.8215581721306188
1126 11.114477457550471 0.30355370334887716 0.00162288470100841 0.00361099145451686 5.251803020692475 0.0
1127 11.33571456722661 0.3138668066327038 0.0016671920753628159 0.003649743139095232 4.917653478775744 0.0
1128 14.083666111599126 0.608624680211061 0.0023296158237762652 0.0051291840285267645 1.7372837952614535 0.0
2129 17.933933711674673 1.7789144945327509 0.003722787380288631 0.026224795276404544 0.7635617978871074 0.3995068914288326
2130 17.195881293208043 1.545033495811825 0.0034028555569094927 0.017353114858055806 0.8342191240080167 0.07075479408935734
1131 17.05400673356394 1.401782880811358 0.0033445820881009176 0.016092868170913616 0.8715211817873221 0.0
1132 16.199725529077675 1.2114892327886022 0.0030141961668525685 0.0105739297924607 1.049206002554033 0.0
