# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) M_ini1 M_ini2
165 14.612158977835081 0.9120619264015957 0.0027672680828406877 0.006955179898536985 1.8086801862453665 0.0
166 18.06659615790546 1.6395252985581936 0.0030699063875523043 0.02914607729173902 0.9377612516174569 0.0
267 11.839671363311265 1.501704087893984 0.0027606926877842795 0.006431424921606697 2.8821895566621656 2.0384660348196966
168 14.247020469318242 0.8149294437962011 0.0027649834893002812 0.006775871282367486 1.9544588019135427 0.0
169 18.04015500645883 1.617704106731899 0.0030610250029929585 0.02850779450492289 0.9417707182339757 0.0
270 17.792542106928995 1.7242933605976023 0.0029892817091451847 0.023335215716596386 0.8954428529818067 0.7855530012457597
171 15.605266925736116 1.174216437291401 0.0027809636647514635 0.008010481418830923 1.4720733264192922 0.0
272 17.525289390808556 1.5561327177067856 0.0029309295045352726 0.01910170783277506 1.0301107355011183 0.393218049363113
273 12.295544133142645 0.8502124262607678 0.0027609052151881678 0.006449091668688346 2.722248097418741 1.414667125909309
174 16.216578822313906 1.2871309720500679 0.00280074139572221 0.009506882847085792 1.307246876492746 0.0
175 18.754595713164505 1.937764196456294 0.0034205904782278543 0.05410434217996775 0.8339938742113877 0.0
276 16.3232653694321 1.3510716175284145 0.0028057736867062215 0.009884611669800153 1.2658244421249274 0.7443971310954512
177 18.257346193591783 1.6400522019848376 0.003142245582780565 0.03433075181792624 0.9061471904936466 0.0
178 18.971189731004333 1.750170816752918 0.0035983937839831554 0.06663150341832283 0.8020868799268378 0.0
279 15.498188779075159 1.1333147876680045 0.002778673081740133 0.007835509565414175 1.501030937857784 0.31934114875797087
180 18.242792309704733 1.7094230124825256 0.0031361751474197706 0.0338965724504995 0.9096178473176851 0.0
181 15.0519146171663 1.0221663447962979 0.002771566518939327 0.00728920737850762 1.645560749979833 0.0
282 18.18339398435549 1.695758637811092 0.003112384441218463 0.03219345272767859 0.9177748090994637 0.185505805915545
183 15.054041284199952 1.0362341328880265 0.002771592773839934 0.00729123752241759 1.6467854391828518 0.0
184 15.06691147198994 1.0260658124368685 0.002771752982045412 0.00730362325263212 1.6404242145721817 0.0
285 14.641955761926582 0.922082408786881 0.0027674982486911555 0.006973163152497715 1.79615063452468 0.16478109964132215
286 12.91590326293574 0.7193032165208305 0.0027614329076176007 0.006492368360555303 2.394180978966929 1.3448535153729844
287 14.597282654054984 0.916045774727922 0.0027671559656987457 0.006946415206515716 1.8156365503461387 0.2109394705063797
288 11.858391974240744 1.6843624804541233 0.00276069947724362 0.006431992584916301 2.9399340265345715 1.960080512632001
289 18.670132177903977 1.701255930160463 0.0033619613441927577 0.049958057994103744 0.841474264478343 0.3309942837747296
290 15.023421327245815 1.017391632322946 0.0027712206189519093 0.007262450934417797 1.654721434983484 0.3541379926976431
291 17.019807316277657 1.5278611110257057 0.002858131446331603 0.013772288402538713 1.0980500600218868 0.7398513239735348
192 18.32394506255894 1.6344550229622352 0.0031712993522096927 0.03640670685063947 0.8954045394960674 0.0
193 16.26217725349652 1.273157762810321 0.002802820120353949 0.009663033511009361 1.2944246967302855 0.0
294 12.475010227235149 0.7833415421128147 0.002761022869556865 0.0064588001795851365 2.6742044197458448 0.9520171472388596
295 17.600403317990637 1.557248179386558 0.0029456349126337563 0.02017125756253318 1.0106181878087783 0.2585424142305054
196 14.558233822333912 0.8904523090889446 0.0027668702589023833 0.00692406561571198 1.8283023622704648 0.0
197 13.321390381147108 0.725464476382268 0.0027620329282128852 0.00654098842460655 2.3598187227072778 0.0
298 16.141374075425286 1.3458852045961187 0.0027975329916594964 0.009265518938744565 1.2932034380991795 0.856384417143437
199 18.868412230165706 1.775541428521055 0.003508732313248206 0.06032264528958302 0.8166150073012045 0.0
1100 18.943190997464228 1.88232076625142 0.003572954208533307 0.0648430892891419 0.8069873440762818 0.0
1101 17.81863882553746 1.5763757716412046 0.0029959544544855424 0.02381767628279966 0.97884320018868 0.0
2102 18.421931510079734 1.7964321929762126 0.0032181120981137046 0.03974483403694194 0.8749230535276623 0.49063413986766
1103 17.631349033558063 1.5286553183834921 0.002952056038790586 0.020637678307927128 1.0110644425499316 0.0
2104 17.13058202144664 1.5675117056685066 0.002870812823210798 0.014705649409512396 0.9933870188833341 0.880820155124243
1105 15.623026343705817 1.1695590454925495 0.0027813703660933666 0.008041501810173737 1.4659465998849897 0.0
1106 14.51025950693261 0.8798290338760746 0.0027665356536168643 0.006897863161258691 1.8476143905848394 0.0
1107 16.983516134493744 1.4280159475087375 0.002854302087585605 0.013489931271255026 1.136383179232161 0.0
2108 15.538967304934307 1.2802569079034445 0.002779513723090651 0.007899777372646065 1.3787763029704958 1.1676967908310183
1109 18.118093656136175 1.6761236363454437 0.003087964107112216 0.030442601651930537 0.9298214018853864 0.0
2110 16.55355961062323 1.3949186569246546 0.0028188781085803005 0.010864118426863956 1.2226428687128088 0.5077093700531943
1111 14.425529779840945 0.8749196136819744 0.002765986188875054 0.00685476614638243 1.8846463502949087 0.0
2112 13.10836404478051 0.7484902705865902 0.0027616845665653427 0.006512819239995344 2.409785292833103 1.3904268780952727
1113 14.88051228885436 0.9715294154687774 0.0027696403945832717 0.007139965175256632 1.7056914328337756 0.0
1114 16.48116945526569 1.3178985303595538 0.002814395629149016 0.010529679039388909 1.243051789878642 0.0
1115 16.9497884082221 1.399644357504465 0.002850877818358792 0.013237227549320383 1.1421850119095067 0.0
2116 18.87428240246194 2.0069002402623335 0.003513584740712808 0.060664488803477044 0.7818028092936941 0.6011406523946943
2117 12.048729372391982 1.7824343581002282 0.002760777067600972 0.00643846284363133 2.926574062566822 0.6306325998167355
2118 18.775280432088547 1.8276312745229708 0.0034357989532521832 0.05517853137514016 0.8298808055011867 0.12812490537817597
2119 16.839514423616635 1.4284106864111272 0.0028405295510014503 0.012472223926232217 1.1641803304676384 0.44462924579480456
1120 17.064692797984453 1.4492087683418018 0.00286308428188649 0.014137122979074445 1.1202720268858157 0.0
2121 12.959652023380258 0.7419534085332833 0.0027614855228474877 0.006496652193011735 2.4405049648152266 1.4781990319476446
1122 16.221525435332314 1.2702636299008137 0.0028009618867193913 0.009523454087665162 1.3046210840881645 0.0
2123 15.902877361531498 1.3466867895998738 0.002788949792375986 0.008617414763381785 1.2999127950279967 1.0676260564124223
1124 18.378251058782354 1.7316838148648699 0.003196618951837341 0.038213187624932754 0.888320085808018 0.0
1125 15.501690455765255 1.1331955066305917 0.0027787437959821333 0.007840918212541155 1.5003282562332572 0.0
1126 17.508048840197276 1.5245040412499429 0.0029277224205257924 0.018868185440444267 1.0343116175982436 0.0
1127 14.94297974475797 1.0044393077107794 0.002770300659985011 0.007191195524413792 1.6856409144023003 0.0
2128 18.843330092137197 1.9362181855779923 0.0034883484873176156 0.05888610648529872 0.7978239997956312 0.5867327520889165
2129 16.915425852589834 1.5004650610710482 0.0028475174400566573 0.012989032847064196 1.0521249089542413 0.7456240518106367
1130 15.32666599720587 1.108528504087673 0.0027755227768829173 0.007594056284190349 1.5562303421519443 0.0
1131 18.478496806504204 1.789543648226542 0.0032475263697095014 0.041838389288099354 0.8735569286135627 0.0
2132 15.333544328214318 1.1039018180028126 0.0027756379911901773 0.0076029051416480874 1.5475372009086275 0.37951201190807793
1133 16.07447607839616 1.2589672295412497 0.0027948938846043023 0.009066637586662395 1.3427114624957994 0.0
1134 17.280758400020964 1.5051325447524293 0.00289067108622673 0.01616255863869689 1.0782435581862033 0.0
1135 18.832511841794084 1.8244674476909446 0.003479728951995215 0.0582783828139969 0.8220490111419564 0.0
1136 15.37565107266834 1.1097415661625125 0.0027763626344282687 0.007658526798503932 1.539596161817741 0.0
1137 14.19904222908506 0.8234486110014896 0.0027647459381175184 0.006757127247230239 1.978302700416727 0.0
1138 16.318103141511862 1.3011950632746918 0.002805516341131851 0.009865318469643614 1.2824758191642924 0.0
1139 16.814148722160493 1.384290806146116 0.002838321749515301 0.012308736123293813 1.1701120052967073 0.0
2140 15.31234806132629 1.1407281464722943 0.002775285727081604 0.007575845338597582 1.5501860549401039 0.7516383711723948
1141 12.345261430228952 0.8434563126841759 0.0027609355164466575 0.006451596168533313 2.721860548218739 0.0
2142 12.364749215771358 0.7836075520379356 0.002760947853611197 0.0064526150206791495 2.6789913306797404 0.5621004706066846
2143 11.863731605727024 0.8352981963374838 0.002760701439572234 0.006432156606213987 2.762500730205084 2.2900165441697897
1144 17.234063952535294 1.4678101881463808 0.0028841413050854077 0.015684081338514046 1.086221727767096 0.0
1145 15.286129642402052 1.0919967644973028 0.0027748612201329123 0.00754321722672947 1.5685415070813076 0.0
1146 17.198846911867715 1.4697845178485776 0.0028794338935494413 0.015338794813474122 1.0933290493586745 0.0
1147 17.397631507851177 1.4806949646596739 0.0029085650098207854 0.017471110453605394 1.0541224223881367 0.0
2148 18.80941157411193 2.0815007463634285 0.003461663712857663 0.057004160331341 0.7840544702083319 0.658058290150938
1149 14.618703292061838 0.9020229993994089 0.002767317989429444 0.006959080299404559 1.8040686090348907 0.0
1150 18.899368483711925 1.8085240457983789 0.0035346785550325302 0.062149941678192294 0.8125494048288731 0.0
1151 18.72799595528809 1.8651997736067847 0.003401535210326206 0.05275767478885794 0.8370983845788678 0.0
1152 17.336016925275427 1.498506640245424 0.002898844939022614 0.016760761782227136 1.0669784474428499 0.0
1153 15.61394647177934 1.1862060146401214 0.0027811614381152957 0.008025567894261523 1.4706412424136546 0.0
1154 16.796017371798133 1.3822820421770308 0.002836780982091605 0.012194581604103753 1.173861368959437 0.0
2155 18.703910573301478 1.79111110824035 0.00338475604779306 0.05157112998116143 0.8376377245234474 0.3180609520601957
1156 15.34343708002981 1.1104250851344335 0.0027758052354442575 0.007615747450648413 1.5504926256210374 0.0
1157 17.952166765699676 1.6004478093408272 0.0030332648685179268 0.02650998841694422 0.9563006915832065 0.0
1158 16.012223340829372 1.2520128006169027 0.0027926066445753115 0.008894000767755877 1.3592295578863172 0.0
1159 15.281188898062508 1.1070705836927215 0.0027747825868170285 0.00753717106999491 1.5722881223291065 0.0
1160 16.046963671748617 1.2551063641627478 0.0027938636901455294 0.008988912737894504 1.349752854735631 0.0
1161 13.393951497534946 0.7196024132185204 0.0027621715080121817 0.006552156279623514 2.327124133300638 0.0
1162 15.331693283079364 1.1081401706295897 0.0027756068997160195 0.007600517355021838 1.5543849253637463 0.0
2163 18.295452076400153 1.7755578418311269 0.0031586080993258655 0.03550030327898864 0.8621326295996239 0.5581113164025091
1164 17.539273796774435 1.523443207359154 0.002933575970305505 0.0192943357327758 1.0283538097723266 0.0
1165 17.789790500161992 1.5864928617852347 0.002988589251576301 0.023285131154480707 0.9840558159634586 0.0
1166 15.237968571751352 1.0782637611664714 0.00277411265854228 0.007485629880957545 1.5839989265044525 0.0
2167 14.03346884786564 0.8390759519686426 0.0027640161479056775 0.006699396007468555 1.9902348232324887 0.7155239729164425
1168 18.9811633616426 1.9626315361379496 0.0036076469040390823 0.06728170192331347 0.8022875735001876 0.0
2169 16.617404672904183 1.453405635120702 0.0028231391110486036 0.011181506385560615 1.1240870413508874 0.8927013516456376
2170 14.235301658420552 0.8281714839427725 0.002764924303451939 0.006771203250617899 1.9591558330128662 0.16827770037270762
2171 16.90646132899779 1.5097210797641256 0.0028466614925630393 0.01292577972006852 1.0520430427354572 0.7605534826146734
2172 16.193770109431803 1.289314837444911 0.002799740108171102 0.009431604598280503 1.3106467464064355 0.5110913920474082
1173 13.698000772786253 0.7370415311195215 0.0027628891216920225 0.0066097111648022655 2.1930275839182825 0.0
1174 17.143569917381036 1.4462584673814916 0.0028724035236907574 0.014822552979662786 1.1036394025595104 0.0
1175 15.888273397444447 1.225973828447254 0.002788493877521182 0.008582878581478697 1.391947956835136 0.0
2176 18.16404288374043 1.6508226075522645 0.0031049637875702886 0.03166171174357068 0.9188943929472803 0.2744952597604347
1177 16.905059800390585 1.4104511774502033 0.002846528434304744 0.012915945686433783 1.1520826032811344 0.0
1178 14.689663287631411 0.9329060799524086 0.0027678828569619998 0.00700318477581387 1.7790735460144904 0.0
1179 15.067648184329894 1.042673501215501 0.002771762221521413 0.007304337440208864 1.6425396618377255 0.0
2180 16.916900655446643 1.542085059831781 0.00284765906769275 0.012999497568330607 1.0706828901469632 0.9141877444042428
2181 15.29179810546287 1.2188789858712568 0.002774951963764261 0.007550193649113514 1.4759927892907085 1.1624765255058203
1182 12.16996035177834 0.8561976891884532 0.002760835669967048 0.006443331392032264 2.7682984563468898 0.0
1183 12.626638876145384 0.7544305770130625 0.0027611420934232256 0.006468598755596639 2.627066814158484 0.0
2184 15.07863198426914 1.0328787830224109 0.002771900867345635 0.007315052868892556 1.6355536313151156 0.11276026039470133
2185 15.408834066754768 1.2249382732836536 0.002776957849244494 0.007704172016226956 1.4644008152076293 1.0714439114777095
1186 15.175762259923133 1.0670828617370034 0.002773202717713379 0.007415533475463927 1.6051004949181635 0.0
2187 14.05524825027455 0.7868081706015968 0.0027641047174327086 0.006706415159709107 2.037387402572586 0.30316748416220884
2188 15.6549150255546 1.2850163679412916 0.0027821208972631365 0.008098712444638915 1.3717364507309133 1.0963661642148157
2189 15.234078448012143 1.2103844632438734 0.002774053909628583 0.007481107394570037 1.4782754567403713 1.2051527537904974
2190 13.033670374046237 0.7524829908507474 0.0027615805218738202 0.006504375672142275 2.4174208257828824 1.5485651064508557
2191 16.148658467238636 1.3016298966886004 0.002797832270328954 0.009288052205718808 1.306756512334734 0.6658037707127022
1192 18.64595163672015 1.837336417218341 0.0033461564392975244 0.04883882835668604 0.8484058058858535 0.0
2193 14.220817116981884 0.8275131640873622 0.0027648521966962417 0.00676551432052707 1.9581749359751242 0.5560291463346771
1194 17.946625781104693 1.5946660406783253 0.0030316050763740136 0.02639040023567208 0.9571409658043399 0.0
2195 17.502146408662234 1.5481414579550383 0.002926638365400403 0.018789228121832563 1.0337266540187968 0.42704714320082715
1196 17.823202848928528 1.5546293595873073 0.002997141267823189 0.02390345468043279 0.977582707846961 0.0
2197 17.50119254912661 1.53274434814744 0.0029264638374921614 0.018776515291383494 1.0334885206446012 0.4248192621735942
1198 12.342715053089847 1.8161855071224176 0.0027609339238732454 0.0064514646120269956 2.8547019838478596 0.0
2199 18.1803200078447 1.7399829563069131 0.0031111950613746395 0.03210824231153563 0.9183255803472875 0.2292835297840103
1200 18.857958475416016 1.7957144277839492 0.0035001682588635626 0.05971920528708743 0.8182435624744695 0.0
2201 15.734078390874126 1.263648095722768 0.0027841020682801863 0.008249524744288658 1.4163826256146426 0.7547963331381181
2202 16.71612961447015 1.406955152322728 0.002830346916744298 0.011717321829684518 1.190366037744492 0.5031637724424759
1203 18.08693877647671 1.6640620737117662 0.003076917485017206 0.02964966015754234 0.9348026612759541 0.0
1204 15.240823408515112 1.0779449084271044 0.0027741559328513187 0.007488960859628382 1.5829297631214447 0.0
1205 17.12453237210343 1.4503545328696992 0.002870079618228242 0.014651752268375975 1.107786105149221 0.0
2206 15.635697290215852 1.2190828592314447 0.002781665437991173 0.008063999529317786 1.4351050064027508 0.532488755927011
2207 18.180222378941725 1.8586783485892373 0.003111157352813394 0.0321055406628009 0.8189619045586161 0.7971070207292235
1208 17.48512548120362 1.5072054739479095 0.0029235514218460988 0.018564327383322993 1.0381503499520817 0.0
1209 14.56899822400058 0.8940476620274755 0.0027669477959490285 0.006930133110649912 1.8242044993572903 0.0
2210 14.718871422220326 0.932069072174856 0.002768128493735598 0.007022340691590025 1.7664075749655095 0.22381365359098537
2211 15.628040798132899 1.2257125043497126 0.0027814866471558737 0.008050368475479575 1.4349616653273163 0.5772312258388148
1212 14.66656605736171 0.9161993970692128 0.002767694128563784 0.006988457441957867 1.7860524048468613 0.0
2213 16.294078324847106 1.4174767086038262 0.002804337721613304 0.009776926002568999 1.1709815198020508 1.0185328568621934
1214 17.957394848462286 1.5832341808058146 0.0030348402430415604 0.026623479395075228 0.9550611033017519 0.0
2215 17.419798408060476 1.6511821840812215 0.002912226424539982 0.017738417553160253 0.9597641217160955 0.8691907200602157
1216 16.85212492049844 1.4101881844590545 0.0028416503147973963 0.012555178197708523 1.1633040649031543 0.0
1217 14.27549204903344 0.8317774095187138 0.002765130506927745 0.0067874609723217036 1.9445345266149219 0.0
1218 14.80838971311704 0.9716802855918815 0.0027689324706797924 0.00708494690126819 1.735377366632695 0.0
1219 16.23849939975575 1.3047889482218848 0.002801727682171457 0.009580992859480253 1.3028061905734554 0.0
1220 14.739108830759722 0.9407167317014007 0.0027683033802034175 0.007035970955916927 1.759502329577186 0.0
1221 17.373198354631068 1.5054416784141065 0.002904631460321824 0.017183772558108587 1.059805449081528 0.0
2222 13.005796921096904 0.7191675563435821 0.0027615438359258958 0.006501394729087189 2.4888031069756735 0.3266354170713358
2223 15.108400670827923 1.068940174071142 0.0027722851703482166 0.0073447394341064325 1.620812488371285 0.7245467838337101
2224 18.68994614266068 1.979254482838331 0.0033752295218751095 0.05089714484743021 0.7892057141871278 0.6856709081501592
2225 15.198949644282012 1.076065759110286 0.002773534634106456 0.007441114690302321 1.5966043535288077 0.057639796801102094
1226 17.44430715866526 1.4800149015716946 0.002916380044649597 0.018041486207310116 1.045067998995239 0.0
1227 17.75821419175005 1.5829480149119788 0.0029807912608037757 0.022720877606193582 0.9894463014854143 0.0
1228 16.011821298395656 1.2608027075205994 0.0027925923766564296 0.008892923018107025 1.3601231425491354 0.0
2229 18.059733495634582 1.6653061038886097 0.0030675763684916433 0.028978664414674164 0.9247860119347941 0.5821060424582043
2230 17.466732423658364 1.6663158737379855 0.0029202800217391503 0.018325885040232293 0.9608056794609209 0.8486090457304208
1231 14.273408813290473 0.8302619886936524 0.002765119592837997 0.006786600868381217 1.9451932303924584 0.0
1232 15.25971593943158 1.0866000966903864 0.0027744457646479946 0.0075112643184183266 1.5772873721728653 0.0
1233 15.190660463264722 1.0690050453299897 0.0027734150040931447 0.007431896319871096 1.5997916835548909 0.0
2234 15.253258278932526 1.1376249024399778 0.0027743460182735684 0.007503589683073506 1.5390162291295408 0.49184634996655796
2235 15.828617358836208 1.3327124339027074 0.002786705798734725 0.00844730741425689 1.3023085166510076 1.1136952259407016
2236 12.217002693897218 1.8163878988412048 0.00276086060141914 0.006445398449958071 2.889421212129396 0.8807603232443495
1237 16.19769671140511 1.2758141126488374 0.0027999106965717335 0.009444432649431804 1.3113652211745968 0.0
2238 18.427914677230348 1.7678815980269342 0.003221137454612492 0.039960297599600215 0.8558493589483704 0.6017202239725963
1239 18.692777776479407 1.7537816259615904 0.003377149439839606 0.05103299420250747 0.8410280568984927 0.0
1240 17.723088756962422 1.5323786897100258 0.0029724294340502085 0.022115333464949677 0.9943601626704632 0.0
1241 18.574289790194918 1.761720809784908 0.003301713822770982 0.04568796048201184 0.8584731979724869 0.0
2242 16.52054313853015 1.4046265390994581 0.0028167893323523987 0.010708347474461973 1.1923740668407872 0.8040755609680328
2243 18.178779763980653 1.6627318968601876 0.0031106006238857463 0.032065652791190224 0.9178807858563526 0.1939293051775099
1244 17.028534152053037 1.4245743246199016 0.002859075327812836 0.013841847337840165 1.1267939729633671 0.0
2245 15.625767895960822 1.176422895801352 0.002781433860875477 0.00804634354964064 1.458955529315895 0.21281250633913346
2246 17.69852318403849 1.7159426413775194 0.0029667706703256896 0.02170523989250392 0.9309626528103475 0.7968108679683583
1247 18.71844946803152 1.71665487827307 0.0033948313403485662 0.05228369163189605 0.8370884077141246 0.0
1248 18.159117662295813 1.6504906728758817 0.003103100196713925 0.03152813296724208 0.9225780951086442 0.0
1249 14.942305395211354 0.9906535222653751 0.0027702932870951697 0.00719062388392505 1.683755098650564 0.0
1250 18.65190071971407 1.7483521361586303 0.003350005945814422 0.049111493401297605 0.846713424730497 0.0
1251 16.351211517429437 1.336383177113241 0.002807192527292499 0.009990939043002143 1.2766800800449973 0.0
2252 18.796755003795084 1.9732118666373013 0.0034519589309921057 0.05631933932649036 0.7846337319602632 0.6591856402743658
2253 12.805359973924851 0.7364062000489877 0.002761310723181374 0.006482401825425843 2.555354894928724 0.9740747643065104
1254 13.519752146399368 0.7273113367633629 0.002762439631540731 0.006573711079372483 2.2719301355046055 0.0
1255 17.978294357007844 1.6517958744533785 0.003041229245005166 0.027083600086661906 0.9527946432900692 0.0
2256 15.8877044260742 1.2724343608455502 0.0027884762629865633 0.008581544008515955 1.359583595314057 0.8356786189282313
2257 13.310972013532508 0.7537402352997948 0.0027620139242684905 0.006539455368503877 2.342701199975139 0.9318907549831904
2258 15.97537286600068 1.3230363275860944 0.0027913247642126875 0.008797129162207536 1.3043400381584849 0.9101102830918839
1259 18.261647495226732 1.7041647666133466 0.003144058360281901 0.03446037842806984 0.9064063747013484 0.0
2260 18.23062491313806 1.7545823273300412 0.0031311742418308336 0.0335387730659053 0.9032875033246082 0.5311006301137193
