# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) M_ini1 M_ini2
182 15.549279119901845 1.0172825831816172 0.002784703662260057 0.008041441285319185 1.5312765690807821 0.0
183 16.477384885222225 1.2493183636326695 0.003117832829403297 0.012036828856176747 1.3184409606658283 0.0
284 13.482620759230182 0.5121232196068547 0.0021652291953840677 0.004548095408315624 2.604790450323101 0.8552360640149308
185 14.546698987450593 0.6785226399741897 0.00246471832631294 0.005765331821847155 1.9609018345592735 0.0
186 15.485203547281627 0.9970130651652485 0.0027630641815403205 0.00784627305988494 1.5556288324264902 0.0
287 14.840805902188398 0.7778135924585747 0.0025545727534855766 0.006283956116565126 1.8184893900103887 0.43347378439611517
288 17.76166844163341 1.6534739155664855 0.0036455214755687004 0.023748702542156105 0.9981421474175006 0.7849519406030451
289 15.258666939785236 0.9661511363424764 0.002687898033152038 0.007219323354828132 1.6152532077479786 0.8640536005373263
190 14.777427213890165 0.7478790324213636 0.0025349366516629938 0.0061634592122320805 1.8638465304484313 0.0
291 17.12018356049557 1.3896957902589728 0.003371638287481853 0.016665915566786108 1.1343870546842423 0.2826874418935549
192 16.810742230632137 1.3148831613536254 0.003246976789463843 0.014190561490920779 1.251265475659797 0.0
193 15.25448607651572 0.9185987721841509 0.0026865301894195884 0.007208617909956568 1.6523618193208383 0.0
194 18.067771822676583 1.642545564427322 0.0037839462509221687 0.028354376703848373 0.9737538085830116 0.0
195 16.691505904379056 1.2655917824442495 0.0032001809205051564 0.01336479035102251 1.272827800947805 0.0
196 16.482781412642574 1.2630603270369438 0.0031198820001673024 0.01206802547152895 1.3180685921063382 0.0
197 17.183788520083894 1.388093717788468 0.003397849243747143 0.017240997340061518 1.1353747296808836 0.0
198 16.92559570215832 1.3275965348637788 0.0032926994571226033 0.01505040380082566 1.2348266074249294 0.0
199 17.232789856365194 1.4291136842721064 0.003418181071001765 0.01770094432149907 1.109264676987419 0.0
2100 15.594608881260482 1.0531377377165845 0.0028001146203546073 0.008184625585386985 1.5046833824250687 0.20078696457156767
1101 17.04422105387055 1.3229581502351453 0.003340599710565868 0.016010252431654177 1.2026522581409818 0.0
1102 15.27508595930509 0.9332307331166145 0.0026932765485845997 0.007261655004157556 1.6439922142777679 0.0
1103 17.93456036071606 1.609305494507737 0.003723071418937427 0.02623433076370626 0.9922916313833663 0.0
1104 14.388277239892055 0.6330397293968208 0.0024176348210217273 0.005525300011881071 2.061441377239897 0.0
1105 18.523894353513676 1.7267170734778514 0.004000023651182706 0.0372174181342305 0.9223970788761439 0.0
2106 15.647114281739684 1.0909417008663518 0.002818071749275185 0.008355966540502585 1.491048062556697 0.8787726082032142
1107 17.9528870086873 1.620853172096941 0.0037313878552570788 0.026514966815587696 0.9893833214277389 0.0
2108 14.064218977353834 0.565686191195149 0.002324106552683642 0.005106518948761615 2.240900644579885 0.2740825526682227
1109 12.928386271076599 0.43234588309610267 0.0020239444015007573 0.0041836524249029994 3.369340473113373 0.0
1110 17.26693815803334 1.4104438149785472 0.003432421908978173 0.01803046012540155 1.0924405971193922 0.0
1111 14.77583474118967 0.7522633752332482 0.0025344452175901774 0.0061604965474591645 1.8655607979884838 0.0
2112 7.5597275065790095 2.1015263684421384 0.0010527598538926212 0.0033896457604065526 9.236944796742879 0.35503905513728606
2113 14.909255994442331 0.7955842481494667 0.0025759509707702966 0.00641993284100174 1.798312850301449 0.12256514830530454
2114 14.115943581438005 0.6191293109425473 0.0023387887028658407 0.0051674560969315955 2.1709988663975386 0.674918628741697
1115 15.194920344896145 0.9081331907317609 0.002667117637134245 0.0070592867054829825 1.6783662901225078 0.0
2116 16.24891084048659 1.2481626147502682 0.0030323002355458237 0.0108137682843056 1.376076663717871 0.33095655216578224
1117 14.83466013402093 0.7665959455385849 0.0025526620194571575 0.006272047851284237 1.8373543660484501 0.0
2118 9.450178645049196 0.30188643741945603 0.0013252182952948398 0.00344740582184073 8.355669329191983 5.706616421741421
2119 12.558383495952391 0.4299546160461857 0.0019347933354553386 0.004005331169457246 3.5005298943854317 2.9447579254853635
2120 12.462155968268958 0.39654265809622224 0.001912258176573439 0.00396571312982139 4.013800518756652 0.45725566932659745
2121 14.354106597732404 0.7054517885428089 0.002407597703181839 0.0054767621150633525 2.0027459914877888 1.3679166206380136
1122 18.37097430021874 1.7166019850809606 0.003926240247417544 0.033941696270811256 0.9453776166437808 0.0
2123 16.330948755442265 1.3065097031544204 0.0030627389120644684 0.01123169260613256 1.2950049177699174 0.6365406298717533
1124 13.403608320312214 0.4725310344733488 0.0021445000989123056 0.004487574774977793 2.80280174360836 0.0
2125 15.89626238698694 1.145321375306164 0.0029048640956829677 0.009255850677897578 1.4464382982568031 0.08501835185619341
1126 17.29609642535466 1.4423389499844164 0.003444628706485306 0.01831781309726745 1.0823164204983022 0.0
1127 17.24599671777102 1.4006382124747023 0.0034236816973931676 0.017827497265267566 1.100828846149762 0.0
1128 17.255341446779884 1.4014715814663394 0.0034275791013955352 0.01791771624476396 1.0967647444606663 0.0
2129 12.670680411116278 0.4211681838693734 0.001961427735239619 0.004054890485411496 3.666737984623519 0.08615236148658797
2130 17.049585752987632 1.401504979782349 0.0033427823394799844 0.016055477339220938 1.1433614012771847 0.4033058857963898
1131 12.230174714958958 0.3769559461103147 0.001859004563969102 0.003880015406296352 4.384886379720512 0.0
2132 15.40582804772897 1.053175070031527 0.0027364906733966226 0.007615763768439145 1.5427805431484056 1.095219722184989
