# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) M_ini1 M_ini2
243 16.965297008719265 1.4589848489680681 0.002938520420150363 0.015498707214078474 1.0586050664095332 0.855775919938757
144 16.980649591812398 1.378072671069898 0.002941018614631304 0.015647217206334774 1.1311772470851245 0.0
145 15.089307989404084 0.8858392606943464 0.0027812198769162732 0.00738395622662244 1.686185497739264 0.0
246 14.8942059054602 0.8367286903718087 0.0027746818827111995 0.007124599537164365 1.750119232020477 0.09876607562389428
247 17.018124346601994 1.4990575627878056 0.002947246665460792 0.016019467329881822 1.0169285035290816 0.9128173555759884
248 18.68026725579698 1.98927228562389 0.003532307778091945 0.059358795465349085 0.7673943118442199 0.7065959102973304
149 18.04713866670401 1.609833142271869 0.0032163877029864666 0.034248294634583946 0.9298385150112767 0.0
150 17.184481543024003 1.4307735703599227 0.00297725778500127 0.01785173872340654 1.0891618552996214 0.0
251 13.776127713937932 0.6796196330882622 0.0027517756738322345 0.006315432684909114 2.3086731724736524 1.8555969257659495
152 16.580592735718252 1.297007016885718 0.0028849478076997375 0.012434680651150692 1.2444043404988403 0.0
253 11.875207086834234 0.5233322515952213 0.0027393645877451306 0.005982292190824743 4.052596348329041 3.7531894960570464
154 16.62744114502525 1.3284473150972183 0.0028906269187320456 0.012747764157766758 1.2339724986969327 0.0
155 17.51714953945267 1.5193519490433423 0.00305065669797731 0.02257351462967523 1.009296282220658 0.0
156 13.290236073025982 0.5645600504417533 0.002746665298728398 0.006164528508081077 3.072552638670794 0.0
157 15.894908855292512 1.1678919341281686 0.002822121680384909 0.009198042926355506 1.4172510848316713 0.0
158 18.890161059635865 1.7854307415380997 0.0036775456252635483 0.07187361753909736 0.804233767187582 0.0
159 14.966371873291957 0.8316446711283729 0.0027769824310056807 0.00721467515619911 1.7291251975162432 0.0
160 17.32732337725777 1.4539660532282643 0.003006405002089145 0.01968821129614711 1.0507268551337978 0.0
161 18.169824631721962 1.5898184249520748 0.003265816778926735 0.037955457640102594 0.9064688303903925 0.0
162 15.475601538571324 1.033985271985358 0.00279759321030572 0.008074421960330962 1.5428786299677628 0.0
263 17.163507069876637 1.4786978126997317 0.002973250844019263 0.017603543147276364 1.0238929761069846 0.8530642612217643
164 17.367215568889204 1.4750351767086984 0.0030151564713011654 0.020249848993233604 1.0411156725090807 0.0
265 18.501913782476713 1.7250399420721512 0.003426641456848429 0.050609720418187065 0.8315320657278885 0.6381312710924282
166 13.712672669576524 0.6123798927688568 0.002750990587638944 0.006291312500967504 2.635698494231929 0.0
167 17.49489316535955 1.4652154684632888 0.003045114794786398 0.022206127623997336 1.0134192552669783 0.0
268 15.545951604451947 1.06867648663695 0.002801157393033994 0.008231559658337079 1.5119821367096349 0.4052082565963828
269 17.62697393209163 1.510851930767337 0.003079492133310211 0.02451142049370117 0.9812422879767972 0.5433158480481783
170 15.950686650147038 1.1894495127446996 0.002826047622748737 0.009386337945207828 1.4027210915647843 0.0
171 18.0665816175907 1.60465528554844 0.0032239020013881403 0.03480582174855443 0.9254388630045477 0.0
172 16.91287492511048 1.3869158013376397 0.0029302172769448895 0.015008500152567675 1.1475657620882662 0.0
273 15.147647132501326 0.9704137941086799 0.002783380928651598 0.007471886789957307 1.6288596506281872 0.7580093160091115
174 13.275963999772888 0.5711332170163119 0.002746543117192486 0.0061611127997783606 3.088587942940633 0.0
175 11.23691510688125 0.5112972368797395 0.0027379726425034155 0.005954785562020862 4.720162745321055 0.0
276 17.769835302600324 1.5971556638788282 0.0031209903754040504 0.02737368966846258 0.958330599862732 0.4527503039136537
177 17.980402249167817 1.6047809437466263 0.00319146466075405 0.0324152228391825 0.9396532094063824 0.0
178 14.27922691330164 0.6763414922138435 0.0027596308666880693 0.006572134093179944 2.141165411760452 0.0
279 14.200587359266033 0.6748419947179295 0.002758185886375818 0.006523004893220426 2.17067328742211 0.5448433948298137
280 13.27587996035028 0.602137691133294 0.0027465424018545104 0.006161092831173596 3.057025307854209 0.05983251585379934
181 15.040256960895704 0.8653108119770786 0.0027794791494052612 0.007313902569214604 1.7072089988148154 0.0
182 16.903458235666644 1.3720298907037867 0.0029287622231360926 0.014923140470899678 1.1495849591428946 0.0
183 9.531771142606749 2.0622322686056975 0.002736414652379135 0.005929650729062797 5.068153599865814 0.0
184 17.013662015281593 1.3948995455908306 0.0029464952496510133 0.01597440438923593 1.1249730808729335 0.0
285 13.272620145893436 0.587112539894228 0.0027465146915225717 0.006160319563642818 3.049626491788802 0.26443212851317777
286 15.499432849106702 1.1615357852268975 0.002798778245048181 0.008126416403520258 1.4589833407172996 1.0685866292108899
287 15.314925364122914 1.121561175993271 0.00279016558356349 0.007754494065248077 1.505673438419453 1.142625650366406
188 18.927807788642937 1.7521446995386163 0.0037062676741091848 0.0744103050996596 0.7991851186276314 0.0
189 14.890614978238126 0.816404258811319 0.002774570833159489 0.0071202853938771024 1.7662045774251165 0.0
290 16.53732747201593 1.3753148087860547 0.0028798883467183356 0.012158316972646865 1.1953524532062603 0.9896353823918285
291 17.82347468132033 1.564068075842382 0.003137834582801611 0.028558746127611105 0.952244713016164 0.5324944162656351
192 8.758895815995166 1.0564836450053172 0.002736167297166116 0.005926656284936689 5.138035836173002 0.0
293 15.351003788411312 1.1170999447501897 0.0027917514644875013 0.007821912291325141 1.5064266443989431 1.0444483185224789
194 18.930577461608383 1.8223494792388106 0.003708415033139657 0.07460073769496217 0.7992782684983863 0.0
195 17.453134091400003 1.4624358776405628 0.0030349785811160214 0.02153854241936138 1.0247360245477017 0.0
196 14.645634305432807 0.736588046354073 0.0027676992722879385 0.006859792293959275 1.8967561264938688 0.0
197 15.299831043652468 0.9646259837710104 0.0027895155199510334 0.007727003515440863 1.6022489330145937 0.0
298 13.757214594359121 0.6666180747305406 0.002751537501515089 0.006308082339682756 2.413601501234212 1.526348530653941
199 14.823833967579185 0.7902688046674461 0.002772562578247314 0.007042821064140741 1.7989040929490843 0.0
1100 17.175449047994558 1.4060772546152407 0.0029755240007387114 0.017744215079799158 1.0905066810810835 0.0
2101 16.14647884662047 1.3176384018709129 0.0028412980308830877 0.010137234981149034 1.2946460576021601 0.8478785088808991
1102 11.79372520795882 0.5087646641233968 0.002739145028868272 0.005977727272439815 4.370995086044194 0.0
1103 16.762026235464027 1.3200105026258202 0.0029081741551870736 0.013733476200436585 1.1904998141412333 0.0
2104 17.07457696470937 1.4526988689272196 0.0029569874917066493 0.01660730939932169 1.0676901005546737 0.49696917593446815
1105 18.638110457060908 1.7239724002048573 0.003505957832320186 0.05714747189508581 0.8370709231635659 0.0
2106 17.738140115591158 1.6347123046790495 0.0031113709326696087 0.026702821596700715 0.9397432777302173 0.6832163055745883
2107 16.72393824014831 1.4020859054673263 0.0029030155651187466 0.013440895445862296 1.144123857142073 0.5716219217834843
2108 15.092392370731929 0.9860786053143612 0.002781331629686462 0.007388477462006295 1.608217956926043 1.2167680853201528
