# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) M_ini1 M_ini2
135 16.107218887028772 1.2671205594829953 0.0027973472573140238 0.009318400103320837 1.2360409344123464 0.0
136 18.092280896175687 1.658147383943501 0.003080531709103773 0.030377221369333227 0.8611727194010393 0.0
237 18.342759705797324 1.8785487619717582 0.0031801212064039622 0.03760357338582696 0.809922433623872 0.5341583173288077
238 12.490268751036801 0.6708506767209198 0.0027604486800565254 0.006384085680257778 2.24753196864679 2.026517454249584
139 15.278480745158383 1.0862008837118484 0.002775085390229815 0.007575457902418832 1.4497218721983602 0.0
140 17.970347161855216 1.583737977459533 0.00304096955177999 0.027489661211740728 0.8791772244822758 0.0
141 16.438953998177947 1.2914007442075446 0.002813559341956531 0.010567157612723817 1.1601598260409418 0.0
142 14.898627617723266 0.9699941272372585 0.002769907274018341 0.007161836241162254 1.565730584206984 0.0
143 14.496005381443585 0.8487868436534932 0.0027663060658828166 0.006870705512774479 1.7050743099051913 0.0
244 14.619618287911019 0.8904457111410424 0.002767250423603154 0.006947408875258863 1.6573380013975392 0.5786184623867694
145 16.342054313026864 1.2833771201232966 0.002808210172761292 0.01015650444582792 1.1817678390876356 0.0
246 18.74000523955504 1.9903536110838291 0.0034051825958141546 0.053768197173491454 0.7316070738726042 0.6159013898579981
147 16.039405713976198 1.2471414590652532 0.0027946895716119903 0.009112366639181546 1.2508792483842621 0.0
148 14.520640337965766 0.8619969752402085 0.0027664843525733347 0.006885209107292277 1.6970736186334692 0.0
149 17.96805846723993 1.582874799642067 0.0030402756179115295 0.027438913442873157 0.8795232480188782 0.0
150 17.922595287731077 1.553447672383498 0.0030268404709486788 0.0264556769792349 0.8861716994063727 0.0
251 13.493143182866731 0.7962676238322333 0.002761930965050135 0.006510091517147756 1.884625646149773 1.6726563535856183
152 17.103124146141703 1.4383822720482966 0.002870009780551367 0.014845372374684458 1.0283465388752986 0.0
253 15.759685611392525 1.2494526174127067 0.002785569111299999 0.008401666569943 1.2815785182057684 0.8715666552252496
154 18.25922698216832 1.6561599965283655 0.0031438760533992758 0.034979924044876896 0.8360268367115546 0.0
155 12.67399984314752 0.7101681276056997 0.0027606152549538394 0.006398462827125648 2.4164464901768983 0.0
256 18.5496647864085 2.0319239159347413 0.0032853140082361072 0.045183385484390624 0.7259608779865486 0.6882908735745675
257 14.071078585492907 0.7609357550922585 0.0027638721312910706 0.00667142833726926 1.8711124910561674 0.1599497143450639
258 14.689685711227092 0.9095785447568953 0.0027678443888246506 0.006995510172652367 1.6361415495620368 0.047406897964259224
159 18.477331990741437 1.7720037127889439 0.0032458413260982237 0.04234472019157712 0.8057299336860372 0.0
260 16.212479115613842 1.39849794148282 0.002801877815742427 0.009668685104554441 1.0745205053884948 1.0205563880341206
261 18.592495822348607 1.9936334349122935 0.003310181845802714 0.04696859811387804 0.7152811569368257 0.6840243569360058
262 18.69575818466618 1.9233193686262624 0.003375082017905718 0.05161707810689204 0.7487578988018535 0.4664739687206783
263 17.53419549132993 1.5575852126149126 0.00293536314515129 0.019718891096775493 0.9430729993884551 0.43829986671307875
164 17.732415170814797 1.5593655708502898 0.0029772679330356757 0.022814924559402018 0.9169911797612852 0.0
165 16.663188007793924 1.3539364270346337 0.0028283091845120734 0.01169378853589162 1.1141688976045814 0.0
166 18.14727692974289 1.660146837678226 0.0031001518865586674 0.0318054101020854 0.8525290600665106 0.0
267 13.444580359964638 0.7283021701889661 0.002761816494407215 0.0065004766708832715 2.0292312639369277 0.9365937794351953
168 16.195018973750788 1.2478034376868685 0.0028010902535899433 0.009607874316003816 1.2136266811805092 0.0
169 16.791723492122834 1.3820982559439374 0.0028385202833414763 0.012469587392755384 1.0888493835528315 0.0
270 18.343209661054217 1.8184009609664145 0.003180325426111281 0.03761833726584951 0.8074018375174012 0.5350672128831868
271 17.520244374879496 1.6959761184527844 0.0029327378509474197 0.019524272550327258 0.8682848537709873 0.758016679686837
172 13.525834611276226 0.6991129709177123 0.0027620114731483365 0.006516845287524002 2.0996571582596957 0.0
173 18.151387929552797 1.6815155692940151 0.003101665823838204 0.03191551308941437 0.8522082332422627 0.0
274 18.567425587696473 1.9433329915429254 0.003295486668699403 0.045913945373291604 0.7250017753977037 0.6829317460085429
275 17.914751262981223 1.752181621936488 0.0030245883781210643 0.026290723882202875 0.8209742572251998 0.7053905789919046
176 17.824412974970766 1.5590196732230368 0.0029999801695459595 0.024485626035803225 0.901544225425693 0.0
277 16.426200021414047 1.4080063968803322 0.0028128229052656988 0.01051069345685652 1.0611443114621304 0.9073457744810319
178 17.242230348986023 1.4543543580049476 0.0028878803651081423 0.016184620897318515 1.0018427134487804 0.0
179 17.541490374574366 1.538113213878946 0.0029367517016930856 0.019821794086513283 0.9495934410071516 0.0
280 13.93335020105153 0.7530976421786478 0.0027632943605715417 0.006623691327081896 1.9269861380785116 0.3456401230212579
181 17.402733967653823 1.4781668676581983 0.0029121257106174206 0.017993214092209095 0.9731407168073937 0.0
182 15.241385504800334 1.0568836955737777 0.002774481170945698 0.007527428821460683 1.4584624338064935 0.0
183 18.50535910908426 1.6858547108771131 0.003260771425109718 0.043419158797071956 0.8007562995163073 0.0
284 17.732742580579302 1.6638883877596071 0.002977344830482507 0.02282058921540473 0.8666149064385342 0.5005357710299537
185 16.766363747426702 1.3626180622014006 0.002836391949046439 0.012308134519516681 1.0931687360832545 0.0
286 17.12494756313853 1.4740080895269239 0.0028726390252081994 0.015042778026766554 1.0158903428411539 0.5109800628715414
187 18.052261694405107 1.6009252471924997 0.003066969128608035 0.02938852786839761 0.866554771876892 0.0
188 18.102507362264596 1.6877250553459964 0.003084092475272476 0.030636596769657784 0.8600276180473292 0.0
189 13.892651971888744 0.7381785775236365 0.0027631394336518245 0.00661085503718028 1.9473123667482937 0.0
190 16.312210892748944 1.2797301246745982 0.0028066722657662945 0.010038206823632947 1.1883618983943856 0.0
291 15.95483732463588 1.3564820452807655 0.0027916364826934695 0.008875126074766012 1.115206195144169 1.0976677493283267
192 18.283303997107588 1.6180515794903483 0.0031539901504926996 0.035712728156907694 0.8320508875633402 0.0
193 18.533900254905635 1.740578787562203 0.003276446641038511 0.04454623781495219 0.797391115758173 0.0
194 17.58621525385773 1.498023032854673 0.0029455081246917186 0.020470191387497665 0.9408167573695044 0.0
195 13.491154032789 0.6914936984681217 0.002761926157508236 0.006509687999219337 2.113140342886514 0.0
296 15.01823379914237 1.0327906236899813 0.002771315210221957 0.007274791713107595 1.5271676054326668 0.49317028036369115
197 13.779759657436289 0.7161466740638316 0.002762743653390729 0.006577986522348708 1.9927133329228617 0.0
198 18.811462598789596 1.835092308872901 0.003456933761708348 0.057459951256814246 0.7614411878348333 0.0
199 15.712231402908214 1.1793602856284546 0.0027842770261856413 0.00830045336833282 1.3308282193844696 0.0
2100 14.320334937439458 0.8529765171789639 0.002765163292923221 0.006777461810899407 1.753559298759574 0.6000724582718976
1101 18.088720875180226 1.6742527190256085 0.00307930133407282 0.030287578637451615 0.8619928711339169 0.0
1102 16.878923640494715 1.3930678579465976 0.0028462995436653563 0.013058680237546003 1.0713619470502878 0.0
1103 16.677872146659507 1.3606250779748448 0.002829405340137807 0.011777219846293716 1.1113058027332636 0.0
2104 17.65245332222098 1.5487048249295794 0.002959278338348181 0.02148810458038289 0.9266778515746174 0.3742358663062766
1105 18.567619329485183 1.755824410014424 0.0032955987147252133 0.045921989855843594 0.793065090464641 0.0
1106 14.832698995390846 0.9510943278342452 0.002769205476629387 0.0071053701422720125 1.5877517874967724 0.0
1107 16.849359473899455 1.3690144845469567 0.00284357964711475 0.012852891966871186 1.0763550421851593 0.0
2108 14.5750522724769 0.8844863534386441 0.0027668953472913876 0.006918602604367846 1.678187151903348 0.2350849279351317
2109 12.39802216496629 0.7481680733116115 0.002760376707416218 0.006377846825702316 2.5011627544652213 0.2042897167865945
1110 17.71680934061775 1.562090916266099 0.0029736339892464437 0.022547164361220257 0.9197572310676926 0.0
1111 16.665779234857617 1.3598978447783359 0.0028285013567822988 0.011708418007273007 1.1139165041130779 0.0
1112 12.752509517896494 0.6956283625501029 0.0027606971442502913 0.006405502790441607 2.390194438005436 0.0
1113 18.901683481152162 1.8182764686498734 0.0035282412123682576 0.06253410282212853 0.7495692311739561 0.0
1114 13.351975200823404 0.6869024832226667 0.0027616141587391446 0.006483445020287984 2.170312495016871 0.0
1115 18.832624324581726 1.9285220693687684 0.0034730414115316157 0.0586073948496063 0.7593859659720864 0.0
1116 17.410474815448467 1.4897446988377254 0.002913404561954423 0.01808837062938956 0.9720702943992878 0.0
1117 15.512165654620686 1.1237326647969954 0.0027795019916800764 0.007925020735373418 1.3820285618475696 0.0
1118 18.209878397242285 1.7080046022312834 0.0031239495842867756 0.033534552039479616 0.8438844047562613 0.0
2119 14.073620419365353 0.7857393216836168 0.0027638836221684 0.006672375747134024 1.863232323252311 0.7724629646956045
1120 18.797830603995692 1.8305509709705086 0.0034467506438669374 0.05673415825834644 0.7631975433578903 0.0
2121 13.921340711477246 0.8243018102531051 0.0027632479339039996 0.006619846381431499 1.8669750383432366 0.9370284746972615
2122 14.35467102076577 0.8262119423658406 0.0027653699563512757 0.006794362440275789 1.7597033098770047 0.1232009204622308
2123 18.333285963402396 1.7990853514987566 0.003175844336185798 0.03729433375637102 0.8097245778550929 0.5398079484668272
2124 14.927782134714349 0.9739841790627138 0.002770233902067934 0.0071880783184438204 1.554031381320756 0.43690808593844166
1125 14.451385645661045 0.8485857513588292 0.0027659949710208695 0.006845371104908208 1.723794173833066 0.0
1126 17.201186270711194 1.471956498969068 0.0028823257724750117 0.015768959013887834 1.0104326303710696 0.0
2127 12.08895737308635 1.6840338660339735 0.0027601817014224136 0.006360842302057737 2.677094398992246 1.478937392091636
1128 16.898998380416064 1.381216564179738 0.002848196511915632 0.013202096074465926 1.0667075676123994 0.0
1129 17.347974449827277 1.484721124445677 0.002903377775086783 0.0173416781883671 0.9833347970198151 0.0
1130 18.97982263613604 1.9777488436682338 0.0035958666905877455 0.06733382525959457 0.7421978989965716 0.0
2131 18.05270813391313 1.8045791096735715 0.0030671172195678325 0.029399330119372777 0.7861039849565431 0.7368422955444439
2132 17.155950906858198 1.5128448842265225 0.002876482352989387 0.015331103085396543 1.0114158421944748 0.5375982869513831
1133 18.120261734760707 1.6546201396383668 0.003090368507964082 0.031093562128880918 0.8567021210685025 0.0
1134 17.987575504274595 1.5906843045078605 0.0030462485785941913 0.02787560313579098 0.8765797475669824 0.0
1135 16.943781812786245 1.4029013676953341 0.0028525794100449477 0.013533122813487276 1.0584629095904727 0.0
2136 14.129986206389097 0.9162550349749875 0.0027641467058752505 0.006694046860604017 1.6866385693795958 1.3645695727773928
2137 14.353100161273687 0.8361648127477412 0.002765360333489706 0.006793575891047667 1.7615402020390862 0.2548478880662908
1138 15.518399047016512 1.1504955176570262 0.002779635731084174 0.007935568432043568 1.3829465344165548 0.0
1139 13.735963810169347 0.7184033002930416 0.002762602635810785 0.006566246763107015 2.0120133325085963 0.0
1140 18.77181350908037 1.8635405762372685 0.003427726794694104 0.05537742399036021 0.766891782880815 0.0
1141 15.84558374313574 1.1960343117077066 0.0027880830834256004 0.008598187685831423 1.2963344968750226 0.0
1142 18.245262420797076 1.684479766394626 0.0031381292242475506 0.03456330055213101 0.8384240971108607 0.0
1143 14.35157557818229 0.8261301373840771 0.002765351009698295 0.006792813750781718 1.7615631908558043 0.0
2144 13.312557043576428 0.7450567589603179 0.00276153398267081 0.006476682327070812 2.0573289540864956 1.291308506587925
1145 16.81785925797831 1.3703581034499694 0.0028407755581480627 0.012640534284402368 1.0829038722245763 0.0
2146 15.183533460679632 1.1486442193563575 0.0027735858373065326 0.007456155532502703 1.4141111076295165 0.893134828363008
2147 18.75430771953485 1.9684842182403788 0.0034152238153395678 0.05448514386499844 0.7468973926706844 0.5574125179687185
2148 14.352275473656148 0.8198542280915869 0.002765355288097685 0.006793163477808251 1.7596404218112576 0.11869383870479217
2149 16.487392607317688 1.4505446608646408 0.0028164504778869547 0.010788617151760986 1.0706154903564242 0.9063130181554199
1150 15.06060530297271 1.0324590639914775 0.0027718592122094117 0.007318328572476012 1.5165742546594574 0.0
1151 18.850039734736768 1.8542910541172348 0.0034865762367422195 0.05957098904473889 0.7565192516618258 0.0
2152 15.212573023486833 1.060785165551585 0.00277402827389902 0.007491391683235618 1.465881721407618 0.24277038999953832
1153 16.433170534562368 1.2926988487342514 0.00281322413835042 0.010541459592126679 1.1615564103253304 0.0
1154 15.286535770098133 1.086105090788251 0.0027752198204811195 0.007586136310570069 1.4471114753102552 0.0
2155 14.980529785584773 1.0220199579161982 0.0027708516139806263 0.007237643997710165 1.5379346096219138 0.6063598932862349
2156 17.514414412931156 1.6967149567435633 0.0029316524367974215 0.019443783998700143 0.8710126784860581 0.7949837807757517
1157 15.421783938407236 1.1205752477823243 0.002777660608197986 0.007779582517690543 1.4086376026135 0.0
2158 15.500890870840449 1.1743150391435577 0.0027792623613405324 0.00790611659406789 1.3663248669736925 0.713091903224368
2159 15.733016783555954 1.2123015663152872 0.002784834835725211 0.008344166544465993 1.3155604778679877 0.6636685217776317
1160 18.84328471004976 1.7690713566609724 0.0034812961773233 0.05919514351031517 0.7567484927175412 0.0
1161 17.32257094636441 1.4719532560699644 0.002899491772735953 0.01705189421600948 0.9875863498737905 0.0
1162 15.369741161508735 1.1089290718123452 0.00277667901713245 0.007701882127669993 1.4236177058122148 0.0
2163 14.499515205892584 0.8666889476414146 0.0027663311783350754 0.006872749074384178 1.7029709840113616 0.29384774795346846
1164 15.358765324684596 1.1007745527084727 0.002776478946079152 0.007686029506384493 1.4261329592676484 0.0
2165 16.92760401253305 1.5076419413364677 0.0028509716149592024 0.013411743887835142 0.9771535681306776 0.8102415725097403
1166 16.93597262543645 1.4197518141598457 0.002851799805975181 0.013474274909398815 1.060796368966647 0.0
1167 16.79653750914713 1.3844685993199313 0.002838930923112791 0.01250072362269709 1.0879651777011388 0.0
2168 18.82400548497938 2.043331858783328 0.003466436582826452 0.05813698398663429 0.7130005918559364 0.6032148826784862
1169 17.936559156226462 1.593113252361497 0.0030308971137497608 0.026752703380417867 0.8846814365088894 0.0
2170 16.080975536895682 1.2366139735036987 0.0027962956134874647 0.009236924114428868 1.2358741686004566 0.23550387256926086
1171 16.525253860430695 1.3078779884631464 0.0028188179110594236 0.01096972111033577 1.141828414144081 0.0
2172 16.22991370013145 1.4032428792289358 0.0028026791736764597 0.009730527903378305 1.0735847007899229 1.0261382083306734
1173 14.90823069687839 0.9700155482770991 0.0027700137275589952 0.007170391564044718 1.562114046757377 0.0
2174 14.419075104266868 0.8668754314634679 0.002765778868005085 0.006827751587889001 1.7236341564701871 0.7282249656305371
1175 13.849422218551197 0.741741619980489 0.002762982155157681 0.006597807077158094 1.966923920978748 0.0
1176 16.30011406133707 1.2679976950726393 0.0028060628574906586 0.009991300060813724 1.190378417823992 0.0
1177 18.51287764128355 1.7801127432637993 0.0032648539832411667 0.04371279838367728 0.8006918333574535 0.0
1178 17.39881309676091 1.47483107712483 0.002911482015656123 0.01794530955313167 0.9737566377747977 0.0
2179 16.389196241930236 1.3664810530980223 0.0028107427289759505 0.010351080306901777 1.1269358345431095 0.7881112460742907
1180 15.888237840815501 1.1985305585258086 0.002789420749428592 0.008702550051844476 1.285616311030767 0.0
1181 15.372824658995007 1.1077790013765403 0.0027767356518587773 0.007706368608374949 1.4225219374839435 0.0
2182 16.670136869895234 1.3781800006124858 0.0028288257448644935 0.011733110011854907 1.0985513707381553 0.5819343364602387
2183 18.878808072625386 2.089893306356608 0.0035094990722364067 0.06120178862438385 0.7416624200672621 0.49271421164564116
1184 18.70173444287924 1.749784901586055 0.0033790640999623043 0.05190182425947978 0.7752321743047236 0.0
1185 12.948612146501953 0.6890235759182832 0.0027609347328331982 0.006425840186086723 2.323652079779049 0.0
2186 18.637609293586326 2.0225410491644613 0.003337648166963383 0.04893768303236258 0.72920089464151 0.6593821881335801
2187 18.03976900333556 1.6904349869871504 0.0030628539109267597 0.029088290450319416 0.8443470519391459 0.3353617786157242
1188 17.055588234988246 1.4591073445169143 0.002864492657281618 0.014430702304368104 1.0384440167818925 0.0
2189 15.353334197700152 1.2163411735022591 0.00277638081884928 0.007678252434350917 1.360088471468695 1.0343060030083524
2190 17.63777148827255 1.6113651986461373 0.0029561406626309027 0.021256344565166757 0.9220995669501638 0.5410011001874052
1191 18.11378184839715 1.5592501212720056 0.0030880639704809654 0.030925795014787635 0.8562213690059647 0.0
1192 17.71306021750707 1.5287165691976128 0.002972770055998671 0.02248348808973625 0.9196424333838241 0.0
2193 15.940619140980052 1.2850767309634683 0.002791149988646197 0.008837264780369104 1.2490312157465122 0.7942382831819061
1194 18.196892616531315 1.6774894840300134 0.0031188800586330256 0.0331664774096052 0.8453594733843329 0.0
1195 14.120201908967934 0.7644682053920312 0.002764099882807838 0.006690192614172781 1.850884407172151 0.0
2196 15.97819339672283 1.338341563811977 0.0027924520246615046 0.008938558705569581 1.16154741597513 0.9936586506104659
1197 15.991731204838826 1.2404580754200571 0.0027929342317994784 0.008976043394285416 1.2625174964416712 0.0
1198 18.059254477240287 1.6367254591183744 0.003069296958218779 0.029558310435709785 0.8660405056870599 0.0
2199 13.983843187366256 0.7634714234260449 0.002763496277497613 0.006640397418804235 1.9103982062226323 0.04481561403458374
1200 14.388944464592967 0.8397925751349168 0.0027655840233795055 0.006811850052404296 1.7487166568996924 0.0
1201 12.929000779206753 0.6873087501252608 0.002760908646673437 0.006423613056440794 2.3303840814040853 0.0
1202 13.775798462279685 0.7110294556713121 0.0027627306228610285 0.006576902385663703 1.9935077475996181 0.0
1203 18.672227676057634 1.742196268977338 0.0033596505261463696 0.05051312111916225 0.7790766799043111 0.0
2204 14.350612138074125 0.8137931507834648 0.0027653451255575455 0.006792332754144627 1.7593775446304998 0.09985387389169587
2205 12.692762129576234 0.7028236913838691 0.002760634198657953 0.0064000929274717466 2.4072164764864294 0.6801856740402061
1206 16.571905300843813 1.3371731067170116 0.0028218712130375443 0.011202988639708809 1.1332582847138555 0.0
1207 11.745411757136411 1.7773972689254387 0.0027600291166729463 0.006347403439312775 2.7776228899008433 0.0
1208 17.1903676303429 1.4391556086555277 0.002880902176135941 0.01566234278693 1.0113702678810095 0.0
2209 15.617686435156903 1.1614586318169748 0.0027818918691873296 0.008113211020507369 1.3537514885995579 0.37446661716006246
2210 15.180845821405967 1.0487683776456924 0.0027735455861122964 0.0074529483090709624 1.4774295116080822 0.14549406685923852
1211 17.875277688144948 1.6117557918279486 0.0030135400633817806 0.025480911006971474 0.8947368522024639 0.0
1212 17.619459326785602 1.5395224747729885 0.00295229618403163 0.020972233426446312 0.9360970962964679 0.0
1213 16.990260363393183 1.383175767791678 0.00285735786935182 0.013893518428391202 1.0482331131829794 0.0
2214 13.424576194472886 0.6825953411988184 0.002761771058408129 0.0064966562706529766 2.1394707462364124 0.022900340922281763
2215 18.764373365311094 1.986483994333381 0.003422384020502784 0.054996193565436925 0.7493777437830004 0.44049543852786965
1216 16.71563687677954 1.3568199500729472 0.002832305537094415 0.011997782707308322 1.1029183818947919 0.0
1217 17.962198976041755 1.6291470266869672 0.0030385068080271992 0.027309543184457233 0.8812625483040744 0.0
2218 17.47954737956206 1.6230734162854914 0.0029253015852305888 0.018972545052330925 0.9400426662552476 0.6398756397901254
1219 16.091876273692808 1.2559000522017423 0.002796728822582809 0.009270494918293974 1.2389105364325337 0.0
2220 11.88708184214439 1.7088476407060096 0.0027600852772636493 0.006352366481603399 2.7377413323777717 1.208359054711746
2221 18.37360897390335 1.882426990364677 0.0031943548991782613 0.03863210147640743 0.7463124699538343 0.6943592316090389
2222 15.444980053391669 1.2044690200349355 0.0027781161964782137 0.007815604274582562 1.3636100266638154 0.9116448160463346
1223 17.924193743703782 1.5809749700739786 0.003027301745714349 0.02648945785065463 0.8864182518195329 0.0
2224 13.558774052353973 0.6974212459517322 0.0027620955165100197 0.006523888511578575 2.0848725556308105 0.05038704457522888
2225 13.535199420197666 0.7028670914544483 0.0027620350638123603 0.00651882301745656 2.089321740300196 0.4421693151940486
2226 17.886015682721446 1.6095337979357105 0.0030164990834393997 0.0256978963005762 0.8870109364640029 0.10434413069132287
2227 14.050495820811637 0.7839243639977683 0.0027637802347694473 0.006663848884760451 1.8610088618086524 0.5668072013805253
2228 15.943888153539856 1.2947565352040062 0.0027912611822814917 0.00884591986376332 1.2339191878262645 0.7354437869995896
1229 15.215108705810422 1.0669538922547084 0.002774067568972719 0.007494519674274176 1.468510572482 0.0
2230 15.397647604089338 1.203790107078509 0.0027771985073533826 0.007743019217952524 1.3355822888024467 0.8625027207968741
1231 15.38845813618689 1.127055924317092 0.00277702571078303 0.007729339817996271 1.4197953306314595 0.0
1232 16.85071750929757 1.3713774058035144 0.0028437026935665736 0.012862205765912575 1.076183460637382 0.0
2233 18.668128460655282 1.9673096430229626 0.0033570020824195803 0.05032357265119046 0.7233673291447024 0.6579603583271708
2234 12.691680764396063 0.7270483398890528 0.002760633096388412 0.006399998103204023 2.4033951742749635 1.0036432182513937
2235 16.645953401839698 1.3713455396012453 0.002827044604341258 0.01159749072071235 1.0989277356067915 0.6240980125001535
2236 17.024609906488745 1.5270489052791676 0.0028610466123400523 0.014171381597966794 0.9873088871166701 0.774193295612943
1237 15.193820040043061 1.054563041687374 0.0027737409764802025 0.007468514582680348 1.4740994906874652 0.0
1238 17.49216462358054 1.5113188515576266 0.0029275722068222744 0.019141085415678452 0.9577966800937264 0.0
1239 14.42978770966732 0.8331589161120038 0.0027658496838509736 0.006833527346848428 1.7302569746816296 0.0
1240 13.908779094634586 0.7465415041260535 0.0027632000124116966 0.006615876137215751 1.9416235636831025 0.0
1241 17.30653747142096 1.4845098076156058 0.0028970933938400768 0.016872929884487076 0.9909132140606285 0.0
1242 18.63535972323019 1.8506959667764185 0.0033362466557600697 0.04883727314749452 0.7849461956882405 0.0
2243 16.386989916782834 1.3441188985083792 0.00281062130468431 0.010341757691553176 1.1490961316784385 0.6870376816114633
2244 17.55105657797356 1.6794826310569966 0.002938589243321553 0.019957935069334718 0.8732087684305367 0.7763933093394558
1245 18.76349763289515 1.7632238685876847 0.003421757973605416 0.05495151664378398 0.7671685844689584 0.0
1246 15.798469435764703 1.1942015168658762 0.0027866753832695313 0.008488209680314487 1.3087403913860907 0.0
1247 16.6171303595415 1.3284729690200077 0.0028249815908878706 0.01144028103473737 1.1228869155897265 0.0
1248 14.32945484117951 0.8163758685844946 0.002765217439424209 0.006781891563441184 1.769385360679709 0.0
1249 16.57264397499733 1.3423556971323773 0.0028219208057699862 0.011206774707928434 1.1333819522634327 0.0
2250 17.116665385511475 1.5021618568965376 0.0028716339056908337 0.014967328542517254 1.0142600446068502 0.5958250230181514
1251 16.169045438591287 1.2582977111002116 0.0027999458034944883 0.009519447805043978 1.2205784920481564 0.0
1252 18.457812605076217 1.7147404547083007 0.0032357069057284745 0.0416148660664587 0.807935030481976 0.0
2253 17.828648025784204 1.7443585869356864 0.0030010809889761 0.02456648383509063 0.8216900710719015 0.7480569089342254
1254 18.59041981785634 1.7634076137440826 0.003308949818139503 0.04688020830636566 0.7901126308246006 0.0
2255 17.33268051604982 1.476263869799168 0.0029010254938514504 0.01716629277479271 0.9818661915611192 0.2563769978381427
1256 16.26741987711214 1.2739893007444827 0.002804455066839462 0.009867461795047787 1.198266164531093 0.0
2257 14.20550488877157 0.8948780082212426 0.002764525230652998 0.0067251638234696 1.7451646487101797 0.9739190523371866
2258 18.620705763318742 1.9112504034159623 0.0033271998572085666 0.0481889559617908 0.7592201183518213 0.5599323686592562
1259 18.22286493104633 1.6930587338996803 0.0031290909601367064 0.03390769421350303 0.8417932133536721 0.0
1260 15.087504981045578 1.0239433248075709 0.0027722177091193804 0.007346988847492982 1.5060225931580342 0.0
