# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) M_ini1 M_ini2
241 17.778718437099283 1.521856334815001 0.0030393002217797963 0.018580925273757223 0.8059959272756961 0.3658941416356394
142 15.118386778643089 0.894543148351115 0.0027790942904523633 0.0052479171626274275 1.3842474438274914 0.0
143 15.09573211036291 0.8922642480689547 0.002778579472703717 0.005240093195366881 1.3927887056176687 0.0
244 17.14967126532778 1.497816729214422 0.002914622320181326 0.010185899240704434 0.8578222792238089 0.7016736700002721
145 16.732915213264636 1.2674444618782907 0.002863770303010166 0.007745262704791302 0.9922274098652345 0.0
146 15.53945094520962 1.041494929099395 0.002790883388656766 0.005455851679432173 1.2626421676837118 0.0
247 18.78787811988657 2.072688020019577 0.0034709828076669716 0.0687935119362504 0.6394674796109968 0.5337024667003246
248 12.427995507205553 0.47862595644946965 0.0027561031008630577 0.005022545684731052 3.043403386607152 0.08873507115954263
149 18.12407663865951 1.5988573436301063 0.003145081655265321 0.028055035506976016 0.7604167686715877 0.0
250 15.983952121487537 1.2596809618609 0.0028093726688041376 0.005883057462587047 1.0436285883346634 0.85371969346883
251 15.049361434537406 0.9484532905586981 0.0027775583480708146 0.005224902088228728 1.3509707896090954 0.40192271352763187
152 17.21123944765015 1.3876737311065233 0.0029239132003970342 0.010697701693063544 0.9051566721689432 0.0
253 13.395756225757793 0.5212606468914379 0.0027591639793820835 0.005035155680300995 2.337715465876552 0.23531899800864606
154 11.129342006129338 0.49314963330406886 0.00275460570204237 0.005019355011821321 3.6810406597156127 0.0
155 16.25448070575994 1.2002496320560512 0.0028249019437137208 0.0063275777061038395 1.0916238020019469 0.0
